t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
68517.6712,-0.0040,-0.0144,-0.0009, 0.0060, 0.0336,-0.0009, 0.9717, 0.4697, 6.0704, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.69452438358,1.57791457743
68517.9391,-0.0040,-0.0149,-0.0009, 0.0060, 0.0336,-0.0009, 0.9717, 0.4697, 6.0704, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.65845340203,1.60646694133
68518.2160,-0.0040,-0.0149,-0.0056, 0.0060, 0.0336,-0.0056, 0.9717, 0.4697, 6.0657, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.62915148588,1.60075337266
68518.3338,-0.0040,-0.0154,-0.0079, 0.0060, 0.0336,-0.0079, 0.9717, 0.4697, 6.0634, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.64848494496,1.60357749689
68518.4558,-0.0040,-0.0154,-0.0103, 0.0060, 0.0336,-0.0103, 0.9717, 0.4697, 6.0610, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.66860427478,1.58567232846
68518.5741,-0.0040,-0.0154,-0.0127, 0.0060, 0.0336,-0.0127, 0.9717, 0.4697, 6.0563, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.66257541762,1.59260927807
68518.6965,-0.0040,-0.0154,-0.0152, 0.0060, 0.0336,-0.0152, 0.9717, 0.4697, 6.0561, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.69593864987,1.56778354191
68518.8289,-0.0040,-0.0159,-0.0189, 0.0060, 0.0336,-0.0189, 0.9717, 0.4697, 6.0522, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68178644154,1.56046474927
68518.9589,-0.0040,-0.0159,-0.0191, 0.0060, 0.0336,-0.0191, 0.9717, 0.4697, 6.0523, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.70426549417,1.56413632973
68519.1145,-0.0040,-0.0159,-0.0190, 0.0060, 0.0336,-0.0190, 0.9717, 0.4697, 6.0523, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68163584889,1.57486740108
68519.2196,-0.0040,-0.0159,-0.0190, 0.0060, 0.0336,-0.0190, 0.9717, 0.4697, 6.0523, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.67095488394,1.58228218329
68519.4683,-0.0045,-0.0164,-0.0190, 0.0060, 0.0336,-0.0190, 0.9717, 0.4697, 6.0523, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.64446378266,1.61868424183
68519.7242,-0.0045,-0.0169,-0.0238, 0.0060, 0.0336,-0.0238, 0.9717, 0.4697, 6.0472, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.60782377687,1.61893740893
68519.8535,-0.0045,-0.0169,-0.0263, 0.0060, 0.0336,-0.0263, 0.9717, 0.4697, 6.0425, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.63026142748,1.61344697237
68520.0196,-0.0045,-0.0169,-0.0290, 0.0060, 0.0336,-0.0290, 0.9717, 0.4697, 6.0423, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.65871907238,1.58928883382
68520.1423,-0.0045,-0.0169,-0.0340, 0.0060, 0.0336,-0.0340, 0.9717, 0.4697, 6.0373, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.65255818199,1.58660639923
68520.2629,-0.0045,-0.0174,-0.0359, 0.0060, 0.0336,-0.0359, 0.9717, 0.4697, 6.0354, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68717850469,1.58141324328
68520.3906,-0.0045,-0.0174,-0.0379, 0.0060, 0.0336,-0.0379, 0.9717, 0.4697, 6.0334, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.69383925295,1.56395242776
68520.5109,-0.0045,-0.0174,-0.0379, 0.0060, 0.0336,-0.0379, 0.9717, 0.4697, 6.0334, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68874502126,1.57219852691
68520.6232,-0.0045,-0.0174,-0.0379, 0.0060, 0.0336,-0.0379, 0.9717, 0.4697, 6.0334, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.67574345547,1.5781846605
68520.7649,-0.0045,-0.0179,-0.0379, 0.0060, 0.0336,-0.0379, 0.9717, 0.4697, 6.0334, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.66748446139,1.59193265603
68520.9091,-0.0045,-0.0179,-0.0379, 0.0060, 0.0336,-0.0379, 0.9717, 0.4697, 6.0334, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.64251091079,1.60819936912
68521.1509,-0.0045,-0.0184,-0.0437, 0.0060, 0.0336,-0.0437, 0.9717, 0.4697, 6.0251, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.64401019292,1.60900405842
68521.4519,-0.0045,-0.0184,-0.0515, 0.0060, 0.0336,-0.0515, 0.9717, 0.4697, 6.0198, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.67914587795,1.57199243348
68521.6655,-0.0045,-0.0189,-0.0565, 0.0060, 0.0336,-0.0565, 0.9717, 0.4697, 6.0148, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68983804477,1.54256309593
68521.7833,-0.0050,-0.0189,-0.0564, 0.0060, 0.0336,-0.0564, 0.9717, 0.4697, 6.0149, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.70377584889,1.54942334954
68521.9424,-0.0050,-0.0189,-0.0564, 0.0060, 0.0336,-0.0564, 0.9717, 0.4697, 6.0149, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.69613610431,1.57669867028
68522.0448,-0.0050,-0.0194,-0.0564, 0.0060, 0.0336,-0.0564, 0.9717, 0.4697, 6.0149, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68068210405,1.5812268639
68522.1933,-0.0050,-0.0194,-0.0564, 0.0060, 0.0336,-0.0564, 0.9717, 0.4697, 6.0149, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.66460960726,1.59336579473
68522.2952,-0.0050,-0.0199,-0.0564, 0.0060, 0.0336,-0.0564, 0.9717, 0.4697, 6.0149, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.63103655884,1.60706260296
68522.4525,-0.0050,-0.0199,-0.0603, 0.0060, 0.0336,-0.0603, 0.9717, 0.4697, 6.0110, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.62258805391,1.61883566537
68522.5803,-0.0050,-0.0199,-0.0624, 0.0060, 0.0336,-0.0624, 0.9717, 0.4697, 6.0063, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.63455155386,1.60271561657
68522.8229,-0.0050,-0.0199,-0.0700, 0.0060, 0.0336,-0.0700, 0.9717, 0.4697, 6.0011, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.66634977032,1.56889984138
68523.0773,-0.0050,-0.0204,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.68425606632,1.54018722957
68523.1976,-0.0055,-0.0204,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.4952,-0.4952, 0.4952, 0.4952,1,1.71012890161,1.55161036585
68523.3530,-0.0055,-0.0209,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.4960,-0.4960, 0.4960, 0.4960,1,1.67743722549,1.56232521687
68523.4638,-0.0055,-0.0209,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.4960,-0.4960, 0.4960, 0.4960,1,1.6671940748,1.58101690882
68523.6091,-0.0055,-0.0209,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.4960,-0.4960, 0.4960, 0.4960,1,1.65466171016,1.58859791081
68523.7138,-0.0055,-0.0214,-0.0752, 0.0060, 0.0336,-0.0752, 0.9717, 0.4697, 5.9961, 6.6659,-0.4960,-0.4960, 0.4960, 0.4960,1,1.62923029911,1.59530785142
68523.8776,-0.0055,-0.0214,-0.0791, 0.0060, 0.0336,-0.0791, 0.9717, 0.4697, 5.9922, 6.6659,-0.4960,-0.4960, 0.4960, 0.4960,1,1.62005344127,1.61206380892
68524.0153,-0.0055,-0.0214,-0.0814, 0.0060, 0.0336,-0.0814, 0.9717, 0.4697, 5.9899, 6.6659,-0.4180,-0.4180, 0.4180, 0.4180,1,1.63089831223,1.5877603608
68524.2258,-0.0060,-0.0219,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9824, 6.6659, 0.2200, 1.9320, 1.8220, 0.1100,1,1.65293816929,1.56960398198
68524.5101,-0.0085,-0.0214,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659, 0.2400, 1.9920, 1.8720, 0.1200,1,1.67103916165,1.54288071321
68524.7335,-0.0090,-0.0159,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659, 0.3400, 2.0520, 1.8820, 0.1700,1,1.68745694755,1.52839198361
68524.8743,-0.0090,-0.0114,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659, 0.3600, 1.6320, 1.4520, 0.1800,1,1.71986750548,1.51688927115
68525.0235,-0.0085,-0.0089,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659, 0.3600, 1.2720, 1.0920, 0.1800,1,1.71535558612,1.49990642328
68525.1360,-0.0080,-0.0059,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659,-0.2164,-0.2164, 0.2164, 0.2164,1,1.71320555745,1.49344039992
68525.2509,-0.0070,-0.0034,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659,-0.2164,-0.2164, 0.2164, 0.2164,1,1.73270695406,1.47594576534
68525.4021,-0.0070,-0.0019,-0.0892, 0.0060, 0.0336,-0.0892, 0.9717, 0.4697, 5.9821, 6.6659,-0.2164,-0.2164, 0.2164, 0.2164,1,1.73853311483,1.46656314021
68525.5218,-0.0065,-0.0014,-0.0845, 0.0060, 0.0336,-0.0845, 0.9717, 0.4697, 5.9871, 6.6659,-0.2170,-0.2170, 0.2170, 0.2170,1,1.73399172352,1.47150089465
68525.6488,-0.0065,-0.0014,-0.0821, 0.0060, 0.0336,-0.0821, 0.9717, 0.4697, 5.9914, 6.6659,-0.3104,-0.3104, 0.3104, 0.3104,1,1.71718641338,1.47227600929
68525.7688,-0.0065,-0.0019,-0.0792, 0.0060, 0.0336,-0.0792, 0.9717, 0.4697, 5.9921, 6.6659,-0.3572,-0.3572, 0.3572, 0.3572,1,1.71844939274,1.48120316138
68526.0338,-0.0065,-0.0019,-0.0733, 0.0060, 0.0336,-0.0733, 0.9717, 0.4697, 6.0004, 6.6659,-0.4166,-0.4166, 0.4166, 0.4166,1,1.65483503426,1.52626116176
68526.2910,-0.0070,-0.0024,-0.0705, 0.0060, 0.0336,-0.0705, 0.9717, 0.4697, 6.0008, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.59308298723,1.58121452162
68526.5349,-0.0070,-0.0029,-0.0755, 0.0060, 0.0336,-0.0755, 0.9717, 0.4697, 5.9957, 6.6659,-0.5000,-0.5000, 0.5000, 0.5000,1,1.57485577069,1.60167788767
68526.6986,-0.0070,-0.0029,-0.0803, 0.0060, 0.0336,-0.0803, 0.9717, 0.4697, 5.9910, 6.6659,-0.4902,-0.4902, 0.4902, 0.4902,1,1.54075970021,1.62162372547
68526.8219,-0.0070,-0.0034,-0.0826, 0.0060, 0.0336,-0.0826, 0.9717, 0.4697, 5.9887, 6.6659,-0.3948,-0.3948, 0.3948, 0.3948,1,1.54172760707,1.61691610041
68526.9400,-0.0065,-0.0029,-0.0855, 0.0060, 0.0336,-0.0855, 0.9717, 0.4697, 5.9858, 6.6659,-0.3474,-0.3474, 0.3474, 0.3474,1,1.54956255586,1.59209359185
68527.0660,-0.0065,-0.0034,-0.0877, 0.0060, 0.0336,-0.0877, 0.9717, 0.4697, 5.9811, 6.6659,-0.2900,-0.2900, 0.2900, 0.2900,1,1.56446760655,1.60070395974
68527.1926,-0.0060,-0.0029,-0.0905, 0.0060, 0.0336,-0.0905, 0.9717, 0.4697, 5.9787, 6.6659,-0.2468,-0.2468, 0.2468, 0.2468,1,1.59431187773,1.57827363651
68527.3169,-0.0060,-0.0034,-0.0955, 0.0060, 0.0336,-0.0955, 0.9717, 0.4697, 5.9758, 6.6659,-0.1894,-0.1894, 0.1894, 0.1894,1,1.59870598444,1.55344818495
68527.4401,-0.0060,-0.0034,-0.0976, 0.0060, 0.0336,-0.0976, 0.9717, 0.4697, 5.9711, 6.6659, 0.2400, 0.5120, 0.3920, 0.1200,1,1.62081177646,1.55524090341
68527.7339,-0.0070,-0.0034,-0.1054, 0.0060, 0.0336,-0.1054, 0.9717, 0.4697, 5.9659, 6.6659, 0.2400, 0.5120, 0.3920, 0.1200,1,1.6483822794,1.49952695092
68527.9890,-0.0070,-0.0024,-0.1093, 0.0060, 0.0336,-0.1093, 0.9717, 0.4697, 5.9620, 6.6659, 0.1072,-0.1072,-0.1072, 0.1072,1,1.70517744167,1.46593743995
68528.2470,-0.0065,-0.0024,-0.1049, 0.0060, 0.0336,-0.1049, 0.9717, 0.4697, 5.9664, 6.6659, 0.1864,-0.1864,-0.1864, 0.1864,1,1.74400030723,1.46643671642
68528.3733,-0.0065,-0.0024,-0.1036, 0.0060, 0.0336,-0.1036, 0.9717, 0.4697, 5.9700, 6.6659, 0.2600, 0.4520, 0.3220, 0.1300,1,1.74964296101,1.46565877686
68528.4981,-0.0065,-0.0024,-0.1006, 0.0060, 0.0336,-0.1006, 0.9717, 0.4697, 5.9707, 6.6659, 0.2600, 0.4520, 0.3220, 0.1300,1,1.73626964858,1.46341659674
68528.6424,-0.0070,-0.0024,-0.0956, 0.0060, 0.0336,-0.0956, 0.9717, 0.4697, 5.9757, 6.6659, 0.2600, 0.4520, 0.3220, 0.1300,1,1.7381231552,1.4755722605
68528.7766,-0.0070,-0.0029,-0.0908, 0.0060, 0.0336,-0.0908, 0.9717, 0.4697, 5.9805, 6.6659, 0.2800, 0.4720, 0.3320, 0.1400,1,1.69089209589,1.49680398724
68528.8985,-0.0070,-0.0024,-0.0906, 0.0060, 0.0336,-0.0906, 0.9717, 0.4697, 5.9808, 6.6659,-0.1838,-0.1838, 0.1838, 0.1838,1,1.64614497983,1.53030437711
68529.1060,-0.0075,-0.0024,-0.0856, 0.0060, 0.0336,-0.0856, 0.9717, 0.4697, 5.9857, 6.6659,-0.1888,-0.1888, 0.1888, 0.1888,1,1.59884020916,1.56625486334
68529.3820,-0.0075,-0.0019,-0.0906, 0.0060, 0.0336,-0.0906, 0.9717, 0.4697, 5.9807, 6.6659,-0.2886,-0.2886, 0.2886, 0.2886,1,1.58857192145,1.56408066875
68529.6346,-0.0075,-0.0019,-0.0957, 0.0060, 0.0336,-0.0957, 0.9717, 0.4697, 5.9735, 6.6659,-0.1880,-0.1880, 0.1880, 0.1880,1,1.5735749186,1.56545556641
68529.8888,-0.0075,-0.0019,-0.1028, 0.0060, 0.0336,-0.1028, 0.9717, 0.4697, 5.9660, 6.6659, 0.3000, 0.4520, 0.3020, 0.1500,1,1.62172297503,1.53191308064
68530.0132,-0.0075,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.3000, 0.4520, 0.3020, 0.1500,1,1.66887234589,1.49797769353
68530.1743,-0.0075,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1122,-0.1122,-0.1122, 0.1122,1,1.67300465946,1.49926099767
68530.2937,-0.0070,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67761741342,1.49054586984
68530.3982,-0.0070,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67631867578,1.49784485538
68530.5377,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.6736649519,1.49803325028
68530.6802,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68127172969,1.49007742028
68530.9210,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67319392698,1.49016398414
68531.1907,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.6739398829,1.49295956321
68531.4358,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67532428163,1.48646173706
68531.5755,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67501186257,1.48914605365
68531.7101,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68078686635,1.48463670287
68531.8172,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.6792762147,1.48552842879
68531.9601,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67981794925,1.48970459081
68532.1031,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67579791632,1.48411852246
68532.1982,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67837298736,1.48766239746
68532.3435,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67741291992,1.48350803426
68532.4837,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67915086687,1.48641770867
68532.7263,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.67803652731,1.49109624714
68532.9690,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68549961184,1.48828377709
68533.2501,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68558968306,1.48522571506
68533.3505,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68916327948,1.49071285063
68533.5001,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.69702532992,1.49014700304
68533.6134,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.69072468267,1.48884147509
68533.7906,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68809633361,1.48512900785
68534.0009,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.6903055941,1.48628827218
68534.1402,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.6976676903,1.48790670174
68534.3887,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.69638653057,1.48596300048
68534.6667,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.68881925946,1.48106558246
68534.9202,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.70104957434,1.48331398034
68535.0242,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.69866184414,1.47506655607
68535.1731,-0.0065,-0.0014,-0.1056, 0.0060, 0.0336,-0.1056, 0.9717, 0.4697, 5.9657, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.70117234242,1.48133940465
68535.2763,-0.0065,-0.0014,-0.1038, 0.0060, 0.0336,-0.1038, 0.9717, 0.4697, 5.9691, 6.6659, 0.1114,-0.1114,-0.1114, 0.1114,1,1.69791206428,1.48657807796
68535.4386,-0.0065,-0.0014,-0.1020, 0.0060, 0.0336,-0.1020, 0.9717, 0.4697, 5.9693, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.69310495875,1.47687097006
68535.5752,-0.0065,-0.0014,-0.1020, 0.0060, 0.0336,-0.1020, 0.9717, 0.4697, 5.9693, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.71116414535,1.47864369248
68535.8074,-0.0065,-0.0014,-0.1009, 0.0060, 0.0336,-0.1009, 0.9717, 0.4697, 5.9727, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.69710644032,1.47866012513
68536.0836,-0.0065,-0.0014,-0.0941, 0.0060, 0.0336,-0.0941, 0.9717, 0.4697, 5.9772, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.70092989846,1.4768543927
68536.3102,-0.0060,-0.0014,-0.0924, 0.0060, 0.0336,-0.0924, 0.9717, 0.4697, 5.9806, 6.6659,-0.1180,-0.1180, 0.1180, 0.1180,1,1.67566780882,1.49317515514
68536.5677,-0.0060,-0.0014,-0.0870, 0.0060, 0.0336,-0.0870, 0.9717, 0.4697, 5.9843, 6.6659,-0.1526,-0.1526, 0.1526, 0.1526,1,1.64280281368,1.5363899243
68536.7057,-0.0060,-0.0014,-0.0870, 0.0060, 0.0336,-0.0870, 0.9717, 0.4697, 5.9842, 6.6659,-0.2596,-0.2596, 0.2596, 0.2596,1,1.59034469646,1.5563087195
68536.8297,-0.0060,-0.0014,-0.0871, 0.0060, 0.0336,-0.0871, 0.9717, 0.4697, 5.9842, 6.6659,-0.2596,-0.2596, 0.2596, 0.2596,1,1.59292420265,1.54942446341
68536.9495,-0.0060,-0.0014,-0.0917, 0.0060, 0.0336,-0.0917, 0.9717, 0.4697, 5.9792, 6.6659,-0.2582,-0.2582, 0.2582, 0.2582,1,1.58904323787,1.56173920301
68537.1077,-0.0065,-0.0014,-0.0921, 0.0060, 0.0336,-0.0921, 0.9717, 0.4697, 5.9778, 6.6659,-0.1654,-0.1654, 0.1654, 0.1654,1,1.58966055246,1.5701391975
68537.2350,-0.0065,-0.0014,-0.0971, 0.0060, 0.0336,-0.0971, 0.9717, 0.4697, 5.9742, 6.6659,-0.1576,-0.1576, 0.1576, 0.1576,1,1.58158803063,1.57540456511
68537.3526,-0.0065,-0.0014,-0.1018, 0.0060, 0.0336,-0.1018, 0.9717, 0.4697, 5.9692, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.58675162525,1.55555014572
68537.4735,-0.0065,-0.0014,-0.1041, 0.0060, 0.0336,-0.1041, 0.9717, 0.4697, 5.9646, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.62222617366,1.53489472911
68537.7238,-0.0065,-0.0014,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.2600, 0.3720, 0.2420, 0.1300,1,1.68572038237,1.49050767712
68537.9739,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.67198597091,1.49250958352
68538.2558,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.67777739165,1.49217199388
68538.3655,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.68472924383,1.48714258713
68538.5152,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.68768861592,1.49089111126
68538.6553,-0.0055,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.66794806742,1.48014735635
68538.7610,-0.0055,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.6931715771,1.48039150155
68538.8681,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.68497735874,1.47685332911
68539.0284,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.69239441185,1.47980797987
68539.2818,-0.0055,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.69540441119,1.48593093136
68539.5236,-0.0060,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.69149842057,1.481970113
68539.7835,-0.0055,-0.0009,-0.1070, 0.0060, 0.0336,-0.1070, 0.9717, 0.4697, 5.9643, 6.6659, 0.1404,-0.1404,-0.1404, 0.1404,1,1.69764149855,1.48161013975
