t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
1213.5425,-0.0050, 0.0046, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.36529504428,1.23367525263
1213.6790,-0.0050, 0.0046, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.36427772427,1.23164378637
1213.8076,-0.0050, 0.0051, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.37107325095,1.22237122815
1214.0583,-0.0050, 0.0051, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.36267615484,1.23199803846
1214.3227,-0.0050, 0.0051, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.35961590651,1.23410160451
1214.6002,-0.0050, 0.0051, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914, 0.0348, 0.6268, 0.5919, 0.0000,0,1.35813816014,1.24381903507
1214.8761,-0.0050, 0.0056, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35697374609,1.24843199488
1215.0919,-0.0060, 0.0091, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36127371526,1.22754836094
1215.2383,-0.0055, 0.0086, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36150170317,1.23086800297
1215.3466,-0.0055, 0.0086, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.348132512,1.2466856468
1215.5930,-0.0055, 0.0081, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32562191202,1.26003547385
1215.8720,-0.0055, 0.0081, 0.1257, 0.0060, 0.0336, 0.1257, 0.9717, 0.4697, 6.1970, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.29013553563,1.26918854064
1216.1318,-0.0050, 0.0076, 0.1211, 0.0060, 0.0336, 0.1211, 0.9717, 0.4697, 6.1920, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.28277002989,1.30229365146
1216.3837,-0.0050, 0.0071, 0.1155, 0.0060, 0.0336, 0.1155, 0.9717, 0.4697, 6.1869, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.25219551391,1.31753902368
1216.6425,-0.0045, 0.0071, 0.1086, 0.0060, 0.0336, 0.1086, 0.9717, 0.4697, 6.1799, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.23992531542,1.28374955897
1216.7677,-0.0045, 0.0076, 0.1057, 0.0060, 0.0336, 0.1057, 0.9717, 0.4697, 6.1770, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.27568267222,1.28042748213
1216.8904,-0.0045, 0.0071, 0.1010, 0.0060, 0.0336, 0.1010, 0.9717, 0.4697, 6.1720, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.28646206483,1.28357847061
1217.0174,-0.0040, 0.0076, 0.1007, 0.0060, 0.0336, 0.1007, 0.9717, 0.4697, 6.1698, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31681877288,1.25415919427
1217.3231,-0.0035, 0.0071, 0.0922, 0.0060, 0.0336, 0.0922, 0.9717, 0.4697, 6.1635, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34372112677,1.24158537407
1217.5414,-0.0035, 0.0071, 0.0888, 0.0060, 0.0336, 0.0888, 0.9717, 0.4697, 6.1601, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35056960105,1.23657000406
1217.8151,-0.0035, 0.0071, 0.0889, 0.0060, 0.0336, 0.0889, 0.9717, 0.4697, 6.1602, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35279658205,1.23841886006
1218.0588,-0.0030, 0.0066, 0.0889, 0.0060, 0.0336, 0.0889, 0.9717, 0.4697, 6.1602, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33800734605,1.25269033344
1218.3024,-0.0030, 0.0066, 0.0889, 0.0060, 0.0336, 0.0889, 0.9717, 0.4697, 6.1602, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.30785911403,1.28120875705
1218.4493,-0.0030, 0.0061, 0.0889, 0.0060, 0.0336, 0.0889, 0.9717, 0.4697, 6.1579, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.29044704166,1.28741404891
1218.5608,-0.0030, 0.0061, 0.0842, 0.0060, 0.0336, 0.0842, 0.9717, 0.4697, 6.1551, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.27646762996,1.28617664014
1218.7222,-0.0025, 0.0061, 0.0792, 0.0060, 0.0336, 0.0792, 0.9717, 0.4697, 6.1505, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.301623275,1.28126917318
1218.9407,-0.0025, 0.0061, 0.0742, 0.0060, 0.0336, 0.0742, 0.9717, 0.4697, 6.1452, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32835031267,1.25799815704
1219.1836,-0.0020, 0.0061, 0.0689, 0.0060, 0.0336, 0.0689, 0.9717, 0.4697, 6.1402, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35045853487,1.23593194945
1219.4678,-0.0020, 0.0056, 0.0689, 0.0060, 0.0336, 0.0689, 0.9717, 0.4697, 6.1402, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36846296603,1.23107121755
1219.7258,-0.0020, 0.0051, 0.0689, 0.0060, 0.0336, 0.0689, 0.9717, 0.4697, 6.1402, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35420155881,1.26090504101
1219.9742,-0.0020, 0.0051, 0.0689, 0.0060, 0.0336, 0.0689, 0.9717, 0.4697, 6.1402, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32921824761,1.28195590462
1220.0788,-0.0015, 0.0046, 0.0689, 0.0060, 0.0336, 0.0689, 0.9717, 0.4697, 6.1402, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.2966439142,1.28720417091
1220.2390,-0.0015, 0.0046, 0.0647, 0.0060, 0.0336, 0.0647, 0.9717, 0.4697, 6.1358, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.28979785149,1.29373706807
1220.3614,-0.0015, 0.0046, 0.0623, 0.0060, 0.0336, 0.0623, 0.9717, 0.4697, 6.1336, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.30431357418,1.27305491102
1220.4809,-0.0015, 0.0046, 0.0595, 0.0060, 0.0336, 0.0595, 0.9717, 0.4697, 6.1308, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31381656178,1.2715990204
1220.6032,-0.0010, 0.0046, 0.0548, 0.0060, 0.0336, 0.0548, 0.9717, 0.4697, 6.1261, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33490350601,1.2651147484
1220.7241,-0.0010, 0.0046, 0.0545, 0.0060, 0.0336, 0.0545, 0.9717, 0.4697, 6.1245, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36318336356,1.25671943602
1220.9630,-0.0010, 0.0046, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1213, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38675039061,1.24202646702
1221.2429,-0.0005, 0.0041, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1213, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35716061435,1.26994210161
1221.4871,-0.0005, 0.0036, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1213, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33400384628,1.26521612749
1221.6299,-0.0005, 0.0036, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1213, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31639226807,1.28188139415
1221.7311,-0.0005, 0.0031, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1213, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.30686705191,1.29225267851
1221.8972, 0.0000, 0.0036, 0.0450, 0.0060, 0.0336, 0.0450, 0.9717, 0.4697, 6.1163, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.29048402048,1.28759687643
1222.0326, 0.0000, 0.0031, 0.0403, 0.0060, 0.0336, 0.0403, 0.9717, 0.4697, 6.1116, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32345166426,1.28776417075
1222.1853, 0.0000, 0.0031, 0.0400, 0.0060, 0.0336, 0.0400, 0.9717, 0.4697, 6.1113, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35085067049,1.26564816359
1222.2518, 0.0000, 0.0031, 0.0350, 0.0060, 0.0336, 0.0350, 0.9717, 0.4697, 6.1063, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34078482483,1.25451285416
1222.3760, 0.0005, 0.0031, 0.0335, 0.0060, 0.0336, 0.0335, 0.9717, 0.4697, 6.1020, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37295655823,1.25457460711
1222.5325, 0.0005, 0.0031, 0.0301, 0.0060, 0.0336, 0.0301, 0.9717, 0.4697, 6.1014, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39415099227,1.23661131837
1222.7547, 0.0005, 0.0026, 0.0301, 0.0060, 0.0336, 0.0301, 0.9717, 0.4697, 6.1014, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.3741422524,1.25895012056
1223.0662, 0.0010, 0.0021, 0.0301, 0.0060, 0.0336, 0.0301, 0.9717, 0.4697, 6.1014, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35346228406,1.2689502247
1223.2757, 0.0010, 0.0021, 0.0301, 0.0060, 0.0336, 0.0301, 0.9717, 0.4697, 6.1014, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32187630843,1.30240782245
1223.4184, 0.0010, 0.0016, 0.0300, 0.0060, 0.0336, 0.0300, 0.9717, 0.4697, 6.0991, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.30905135256,1.30932667521
1223.5322, 0.0010, 0.0016, 0.0253, 0.0060, 0.0336, 0.0253, 0.9717, 0.4697, 6.0963, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31221924217,1.29320650743
1223.6910, 0.0015, 0.0016, 0.0203, 0.0060, 0.0336, 0.0203, 0.9717, 0.4697, 6.0916, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32229497671,1.28444645053
1223.8090, 0.0015, 0.0016, 0.0200, 0.0060, 0.0336, 0.0200, 0.9717, 0.4697, 6.0892, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35370219283,1.2771515396
1223.9204, 0.0015, 0.0016, 0.0151, 0.0060, 0.0336, 0.0151, 0.9717, 0.4697, 6.0864, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34599677914,1.26168960281
1224.0458, 0.0015, 0.0016, 0.0151, 0.0060, 0.0336, 0.0151, 0.9717, 0.4697, 6.0864, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36816242252,1.26350530466
1224.1993, 0.0020, 0.0011, 0.0151, 0.0060, 0.0336, 0.0151, 0.9717, 0.4697, 6.0864, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35944848502,1.27774078073
1224.4283, 0.0020, 0.0006, 0.0151, 0.0060, 0.0336, 0.0151, 0.9717, 0.4697, 6.0864, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33281259888,1.29670527745
1224.6963, 0.0020, 0.0006, 0.0101, 0.0060, 0.0336, 0.0101, 0.9717, 0.4697, 6.0813, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31006521727,1.27921511799
1224.9521, 0.0025, 0.0006, 0.0051, 0.0060, 0.0336, 0.0051, 0.9717, 0.4697, 6.0743, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32871121351,1.2729205359
1225.0763, 0.0030, 0.0006, 0.0001, 0.0060, 0.0336, 0.0001, 0.9717, 0.4697, 6.0714, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37070232341,1.25750783822
1225.1999, 0.0030, 0.0001,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0677, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37016807764,1.26021338787
1225.3637, 0.0030, 0.0001,-0.0037, 0.0060, 0.0336,-0.0037, 0.9717, 0.4697, 6.0676, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38152435668,1.2464221703
1225.4761, 0.0030, 0.0001,-0.0037, 0.0060, 0.0336,-0.0037, 0.9717, 0.4697, 6.0676, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.3781706012,1.25614660512
1225.6388, 0.0030,-0.0004,-0.0037, 0.0060, 0.0336,-0.0037, 0.9717, 0.4697, 6.0676, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35609982101,1.2710328591
1225.7441, 0.0035,-0.0004,-0.0037, 0.0060, 0.0336,-0.0037, 0.9717, 0.4697, 6.0676, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35503635582,1.26274668886
1225.8442, 0.0035,-0.0004,-0.0037, 0.0060, 0.0336,-0.0037, 0.9717, 0.4697, 6.0676, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33486229492,1.28306321724
1226.1025, 0.0035,-0.0009,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0635, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31118612036,1.30425883807
1226.3533, 0.0040,-0.0009,-0.0119, 0.0060, 0.0336,-0.0119, 0.9717, 0.4697, 6.0594, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31412042198,1.27782139528
1226.6083, 0.0040,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0529, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32474369658,1.27218732658
1226.7739, 0.0045,-0.0014,-0.0218, 0.0060, 0.0336,-0.0218, 0.9717, 0.4697, 6.0494, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37468320298,1.25704871795
1226.9038, 0.0045,-0.0014,-0.0257, 0.0060, 0.0336,-0.0257, 0.9717, 0.4697, 6.0456, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37136044997,1.24764159167
1227.0365, 0.0050,-0.0014,-0.0258, 0.0060, 0.0336,-0.0258, 0.9717, 0.4697, 6.0455, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39128957913,1.2499562921
1227.1845, 0.0050,-0.0014,-0.0258, 0.0060, 0.0336,-0.0258, 0.9717, 0.4697, 6.0455, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37463109083,1.2603425834
1227.4107, 0.0050,-0.0019,-0.0258, 0.0060, 0.0336,-0.0258, 0.9717, 0.4697, 6.0455, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34942523758,1.27275652908
1227.5186, 0.0050,-0.0024,-0.0258, 0.0060, 0.0336,-0.0258, 0.9717, 0.4697, 6.0455, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33473596692,1.28926409227
1227.7850, 0.0055,-0.0024,-0.0301, 0.0060, 0.0336,-0.0301, 0.9717, 0.4697, 6.0412, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.31409872628,1.30935707678
1228.0434, 0.0055,-0.0029,-0.0348, 0.0060, 0.0336,-0.0348, 0.9717, 0.4697, 6.0365, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32520390101,1.28173689436
1228.3098, 0.0060,-0.0029,-0.0398, 0.0060, 0.0336,-0.0398, 0.9717, 0.4697, 6.0302, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.3296467499,1.26273735451
1228.4329, 0.0065,-0.0029,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36566293574,1.25868151613
1228.5539, 0.0065,-0.0029,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2285,-0.2285, 0.2285, 0.2285,1,1.37101331484,1.26062586192
1228.6743, 0.0065,-0.0034,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2285,-0.2285, 0.2285, 0.2285,1,1.36138281839,1.27844633491
1228.7983, 0.0070,-0.0034,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2286,-0.2286, 0.2286, 0.2286,1,1.34678650724,1.27253388605
1228.9407, 0.0070,-0.0039,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2286,-0.2286, 0.2286, 0.2286,1,1.33781758008,1.29335635013
1229.0846, 0.0070,-0.0039,-0.0443, 0.0060, 0.0336,-0.0443, 0.9717, 0.4697, 6.0270, 6.7914,-0.2286,-0.2286, 0.2286, 0.2286,1,1.317932532,1.29875118731
1229.1927, 0.0070,-0.0039,-0.0482, 0.0060, 0.0336,-0.0482, 0.9717, 0.4697, 6.0231, 6.7914,-0.2286,-0.2286, 0.2286, 0.2286,1,1.30821858155,1.30507701268
1229.4541, 0.0075,-0.0039,-0.0538, 0.0060, 0.0336,-0.0538, 0.9717, 0.4697, 6.0175, 6.7914,-0.2090,-0.2090, 0.2090, 0.2090,1,1.3172160583,1.27697591858
1229.7193, 0.0080,-0.0044,-0.0588, 0.0060, 0.0336,-0.0588, 0.9717, 0.4697, 6.0125, 6.7914,-0.1810,-0.1810, 0.1810, 0.1810,1,1.35653251078,1.255524532
1229.9686, 0.0080,-0.0044,-0.0635, 0.0060, 0.0336,-0.0635, 0.9717, 0.4697, 6.0079, 6.7914,-0.1561,-0.1561, 0.1561, 0.1561,1,1.36158102391,1.24362108059
1230.0846, 0.0085,-0.0044,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 6.7914,-0.1326,-0.1326, 0.1326, 0.1326,1,1.36855556807,1.26121954904
1230.2366, 0.0085,-0.0049,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.36720278284,1.26745291202
1230.3410, 0.0085,-0.0049,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.35605711373,1.26896094204
1230.4858, 0.0085,-0.0049,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.35290150056,1.27788508521
1230.5947, 0.0085,-0.0049,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.33750187899,1.28702444593
1230.7329, 0.0085,-0.0054,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0078, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.33635063818,1.30059705477
1230.8436, 0.0085,-0.0054,-0.0675, 0.0060, 0.0336,-0.0675, 0.9717, 0.4697, 6.0038, 6.7914,-0.1328,-0.1328, 0.1328, 0.1328,1,1.31055024192,1.29877932019
1231.0070, 0.0085,-0.0049,-0.0698, 0.0060, 0.0336,-0.0698, 0.9717, 0.4697, 6.0015, 6.7914,-0.1125,-0.1125, 0.1125, 0.1125,1,1.33649919897,1.28439366296
1231.2343, 0.0085,-0.0054,-0.0746, 0.0060, 0.0336,-0.0746, 0.9717, 0.4697, 5.9947, 6.7914,-0.1010,-0.1010, 0.1010, 0.1010,1,1.37244376836,1.26437360294
1231.4811, 0.0090,-0.0054,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0770,-0.0770, 0.0770, 0.0770,1,1.39635325418,1.25137044666
1231.6294, 0.0090,-0.0054,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.3792971704,1.25330607674
1231.7757, 0.0090,-0.0054,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.36450729999,1.26323988311
1231.8890, 0.0090,-0.0054,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.36959783484,1.26713126857
1232.0483, 0.0090,-0.0054,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.35600543716,1.26784235948
1232.2614, 0.0090,-0.0059,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.35217886884,1.27258273679
1232.4088, 0.0090,-0.0059,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.34549178882,1.27720446061
1232.5060, 0.0090,-0.0059,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9946, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.3371189149,1.28736599916
1232.6502, 0.0090,-0.0059,-0.0767, 0.0060, 0.0336,-0.0767, 0.9717, 0.4697, 5.9932, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.33521773103,1.29099745034
1232.9225, 0.0090,-0.0059,-0.0831, 0.0060, 0.0336,-0.0831, 0.9717, 0.4697, 5.9860, 6.7914,-0.0665,-0.0665, 0.0665, 0.0665,1,1.35899231019,1.27673150982
1233.1734, 0.0090,-0.0054,-0.0900, 0.0060, 0.0336,-0.0900, 0.9717, 0.4697, 5.9813, 6.7914,-0.0344,-0.0344, 0.0344, 0.0344,1,1.38584634508,1.23060943038
1233.2932, 0.0090,-0.0054,-0.0900, 0.0060, 0.0336,-0.0900, 0.9717, 0.4697, 5.9813, 6.7914, 0.0900, 0.3060, 0.3960, 0.1800,1,1.41528711433,1.23256284927
1233.4161, 0.0090,-0.0054,-0.0900, 0.0060, 0.0336,-0.0900, 0.9717, 0.4697, 5.9813, 6.7914, 0.0900, 0.3060, 0.3960, 0.1800,1,1.41283254499,1.22708043779
1233.5635, 0.0080,-0.0049,-0.0900, 0.0060, 0.0336,-0.0900, 0.9717, 0.4697, 5.9813, 6.7914, 0.0900, 0.3060, 0.3960, 0.1800,1,1.41027146658,1.24231181352
1233.6713, 0.0070,-0.0044,-0.0869, 0.0060, 0.0336,-0.0869, 0.9717, 0.4697, 5.9849, 6.7914, 0.0800, 0.2760, 0.3560, 0.1600,1,1.4157711369,1.2445926743
1233.7897, 0.0060,-0.0034,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0700, 0.2460, 0.3160, 0.1400,1,1.42192920533,1.24002019761
1233.9431, 0.0050,-0.0024,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0600, 0.1960, 0.2560, 0.1200,1,1.41272852333,1.23350497291
1234.0448, 0.0045,-0.0014,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0500, 0.1460, 0.1960, 0.1000,1,1.41221160241,1.24722428017
1234.2014, 0.0035,-0.0009,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39622037343,1.24887426486
1234.3126, 0.0030,-0.0004,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.40560904815,1.25213902425
1234.5753, 0.0025, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.40223082675,1.24786630404
1234.8405, 0.0025, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.3982166391,1.2495354519
1235.1056, 0.0025, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39311236024,1.25114706605
1235.2401, 0.0025, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39273276697,1.25524680924
1235.3304, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.40177846043,1.25607848894
1235.4559, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39446830387,1.25756904666
1235.6158, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39658567499,1.25292697847
1235.7420, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39366588999,1.24909068496
1235.8686, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39827613833,1.25806675154
1235.9955, 0.0020, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.397666991,1.25676960948
1236.1238, 0.0015, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.3897335544,1.25187225207
1236.3542, 0.0015, 0.0001,-0.0864, 0.0060, 0.0336,-0.0864, 0.9717, 0.4697, 5.9849, 6.7914, 0.0450, 0.1010, 0.1460, 0.0900,0,1.39145276327,1.26695535632
